epoch,step,train_loss
83,134199,0.01810332015156746
83,134249,0.023913707584142685
83,134299,0.01941368356347084
83,134349,0.022528694942593575
83,134399,0.03399838134646416
83,134449,0.015035471878945827
83,134499,0.03293542191386223
83,134549,0.007246911060065031
83,134599,0.018752925097942352
83,134649,0.034122493118047714
83,134699,0.02059641294181347
83,134749,0.03512916713953018
83,134799,0.03482332080602646
83,134849,0.013496056199073792
83,134899,0.01884714514017105
83,134949,0.016554486006498337
83,134999,0.02560722455382347
83,135049,0.018142079934477806
83,135099,0.03350897878408432
83,135149,0.04473056644201279
83,135199,0.03507827967405319
83,135249,0.020532764494419098
83,135299,0.023724161088466644
83,135349,0.019179552793502808
83,135399,0.03167518228292465
83,135449,0.02255566231906414
83,135499,0.019079141318798065
83,135549,0.0138711454346776
84,135599,0.03241658955812454
84,135649,0.01099124550819397
84,135699,0.018108483403921127
84,135749,0.011843268759548664
84,135799,0.03626478463411331
84,135849,0.02390654757618904
84,135899,0.01555340550839901
84,135949,0.013407040387392044
84,135999,0.01108241081237793
84,136049,0.025926409289240837
84,136099,0.029217835515737534
84,136149,0.01095707155764103
84,136199,0.03556826710700989
84,136249,0.010201357305049896
84,136299,0.025818467140197754
84,136349,0.0160761009901762
84,136399,0.038768377155065536
84,136449,0.011694953776896
84,136499,0.03388494998216629
84,136549,0.024136435240507126
84,136599,0.0167428869754076
84,136649,0.024098852649331093
84,136699,0.051959700882434845
84,136749,0.02232634834945202
84,136799,0.015591977164149284
84,136849,0.029177837073802948
84,136899,0.026399850845336914
84,136949,0.025037452578544617
84,136999,0.014434680342674255
84,137049,0.03282742574810982
84,137099,0.01231708750128746
84,137149,0.026445936411619186
85,137199,0.014728708192706108
85,137249,0.01674555242061615
85,137299,0.02326616644859314
85,137349,0.018923319876194
85,137399,0.005112458951771259
85,137449,0.0298890620470047
85,137499,0.009919825941324234
85,137549,0.045060478150844574
85,137599,0.03267549350857735
85,137649,0.03443431481719017
85,137699,0.029455870389938354
85,137749,0.008934096433222294
85,137799,0.01922610215842724
85,137849,0.02712930180132389
85,137899,0.021780990064144135
85,137949,0.021268531680107117
85,137999,0.017406873404979706
85,138049,0.03669807314872742
85,138099,0.02827322855591774
85,138149,0.015381867066025734
85,138199,0.010275473818182945
85,138249,0.008746171370148659
85,138299,0.028568085283041
85,138349,0.0181567445397377
85,138399,0.021281015127897263
85,138449,0.008472125045955181
85,138499,0.026538971811532974
85,138549,0.009872622787952423
85,138599,0.030320992693305016
85,138649,0.03176960349082947
85,138699,0.01787528209388256
85,138749,0.01958639733493328
85,138799,0.019001498818397522
86,138849,0.016450820490717888
86,138899,0.01570688560605049
86,138949,0.031185870990157127
86,138999,0.023926028981804848
86,139049,0.011377168819308281
86,139099,0.019580043852329254
86,139149,0.01578572392463684
86,139199,0.0036479865666478872
86,139249,0.01412077434360981
86,139299,0.024002771824598312
86,139349,0.014407258480787277
86,139399,0.02170373871922493
86,139449,0.0235196053981781
86,139499,0.02746914140880108
86,139549,0.041604746133089066
86,139599,0.014680535532534122
86,139649,0.028614399954676628
86,139699,0.017729761078953743
86,139749,0.02252667024731636
86,139799,0.020537927746772766
86,139849,0.019369274377822876
86,139899,0.023339778184890747
86,139949,0.01970776543021202
86,139999,0.014999362640082836
86,140049,0.024105314165353775
86,140099,0.010578869841992855
86,140149,0.010545900091528893
86,140199,0.01979818195104599
86,140249,0.011376856826245785
86,140299,0.04825211316347122
86,140349,0.03535470739006996
86,140399,0.03578120842576027
87,140449,0.021064352244138718
87,140499,0.018855160102248192
87,140549,0.02462906204164028
87,140599,0.02568959631025791
87,140649,0.014173101633787155
87,140699,0.016326939687132835
87,140749,0.02617461420595646
87,140799,0.021734852343797684
87,140849,0.01618783548474312
87,140899,0.030452340841293335
87,140949,0.028154807165265083
87,140999,0.02523871138691902
87,141049,0.011885013431310654
87,141099,0.03542540594935417
87,141149,0.017382409423589706
87,141199,0.01253836415708065
87,141249,0.033900391310453415
87,141299,0.02707323245704174
87,141349,0.024937301874160767
87,141399,0.0173029787838459
87,141449,0.018324919044971466
87,141499,0.024392645806074142
87,141549,0.026445437222719193
87,141599,0.05747319757938385
87,141649,0.027984580025076866
87,141699,0.021760839968919754
87,141749,0.02281578630208969
87,141799,0.04005368798971176
87,141849,0.02889173850417137
87,141899,0.03152285888791084
87,141949,0.043607719242572784
87,141999,0.007624238263815641
88,142049,0.01956227235496044
88,142099,0.008785844780504704
88,142149,0.029223596677184105
88,142199,0.023887477815151215
88,142249,0.03275224566459656
88,142299,0.04554976150393486
88,142349,0.014594567939639091
88,142399,0.041387271136045456
88,142449,0.009130343794822693
88,142499,0.044655926525592804
88,142549,0.0157936904579401
88,142599,0.011510537937283516
88,142649,0.02530086599290371
88,142699,0.027841690927743912
88,142749,0.010434936732053757
88,142799,0.028145190328359604
88,142849,0.02249590866267681
88,142899,0.014653192833065987
88,142949,0.02955564484000206
88,142999,0.018123462796211243
88,143049,0.021070607006549835
88,143099,0.02383526787161827
88,143149,0.019645310938358307
88,143199,0.024409856647253036
88,143249,0.013951709493994713
88,143299,0.033161476254463196
88,143349,0.041405271738767624
88,143399,0.018015898764133453
88,143449,0.0026421817019581795
88,143499,0.036646001040935516
88,143549,0.008313152939081192
88,143599,0.024262093007564545
89,143649,0.02021801844239235
89,143699,0.023911260068416595
89,143749,0.017372889444231987
89,143799,0.017872845754027367
89,143849,0.004960074555128813
89,143899,0.020909719169139862
89,143949,0.029974186792969704
89,143999,0.014568901620805264
89,144049,0.009936826303601265
89,144099,0.015972856432199478
89,144149,0.03355392813682556
89,144199,0.019602840766310692
89,144249,0.008964650332927704
89,144299,0.01712353713810444
89,144349,0.023366020992398262
89,144399,0.01351446844637394
89,144449,0.022042740136384964
89,144499,0.016000565141439438
89,144549,0.02197725512087345
89,144599,0.025300784036517143
89,144649,0.017356026917696
89,144699,0.01822066865861416
89,144749,0.04052566736936569
89,144799,0.019513042643666267
89,144849,0.030704202130436897
89,144899,0.03696918860077858
89,144949,0.04726316034793854
89,144999,0.03253908455371857
89,145049,0.020798031240701675
89,145099,0.031587619334459305
89,145149,0.032929547131061554
89,145199,0.018140386790037155
89,145249,0.024027753621339798
90,145299,0.013252418488264084
90,145349,0.019914213567972183
90,145399,0.017830483615398407
90,145449,0.00816225353628397
90,145499,0.010351276025176048
90,145549,0.022019337862730026
90,145599,0.020094705745577812
90,145649,0.019665781408548355
90,145699,0.017171639949083328
90,145749,0.012218199670314789
90,145799,0.01497747004032135
90,145849,0.008330997079610825
90,145899,0.017773494124412537
90,145949,0.027114305645227432
90,145999,0.024759367108345032
90,146049,0.034242887049913406
90,146099,0.028858650475740433
90,146149,0.018892604857683182
90,146199,0.007096637971699238
90,146249,0.017293330281972885
90,146299,0.03822127729654312
90,146349,0.0389285534620285
90,146399,0.035357117652893066
90,146449,0.010222607292234898
90,146499,0.03590826690196991
90,146549,0.024385621771216393
90,146599,0.022755296900868416
90,146649,0.02051456831395626
90,146699,0.034963734447956085
90,146749,0.04467090964317322
90,146799,0.015587903559207916
90,146849,0.0066167754121124744
91,146899,0.03182185813784599
91,146949,0.012382186949253082
91,146999,0.012349260970950127
91,147049,0.00866788625717163
91,147099,0.022664640098810196
91,147149,0.03326169401407242
91,147199,0.006128652486950159
91,147249,0.016697609797120094
91,147299,0.02823031321167946
91,147349,0.023729542270302773
91,147399,0.02757449634373188
91,147449,0.028370853513479233
91,147499,0.02079327031970024
91,147549,0.04553304612636566
91,147599,0.01068137213587761
91,147649,0.055117830634117126
91,147699,0.014064531773328781
91,147749,0.012848954647779465
91,147799,0.012390724383294582
91,147849,0.023881442844867706
91,147899,0.015591653063893318
91,147949,0.026557236909866333
91,147999,0.021178610622882843
91,148049,0.03501570224761963
91,148099,0.01850246824324131
91,148149,0.028815481811761856
91,148199,0.016320131719112396
91,148249,0.037015654146671295
91,148299,0.030195016413927078
91,148349,0.020896412432193756
91,148399,0.029256287962198257
91,148449,0.022435087710618973
92,148499,0.014848382212221622
92,148549,0.01839621365070343
92,148599,0.019891642034053802
92,148649,0.014867991209030151
92,148699,0.028462223708629608
92,148749,0.0273749902844429
92,148799,0.027560196816921234
92,148849,0.033302564173936844
92,148899,0.008719349279999733
92,148949,0.033767834305763245
92,148999,0.020497597754001617
92,149049,0.011016675271093845
92,149099,0.05367886647582054
92,149149,0.035999346524477005
92,149199,0.03310335800051689
92,149249,0.0285218246281147
92,149299,0.025058358907699585
92,149349,0.030138544738292694
92,149399,0.029304681345820427
92,149449,0.026945481076836586
92,149499,0.0096700144931674
92,149549,0.03356142342090607
92,149599,0.023608442395925522
92,149649,0.014973592013120651
92,149699,0.01769864931702614
92,149749,0.008922293782234192
92,149799,0.019769269973039627
92,149849,0.03281273692846298
92,149899,0.01864527352154255
92,149949,0.03177281469106674
92,149999,0.033230144530534744
92,150049,0.01585717312991619
92,150099,0.011558638885617256
93,150149,0.023374062031507492
93,150199,0.012135988101363182
93,150249,0.012787917628884315
93,150299,0.04822012037038803
93,150349,0.04760149493813515
93,150399,0.029557425528764725
93,150449,0.016566921025514603
93,150499,0.01140604354441166
93,150549,0.007549729198217392
93,150599,0.03490127623081207
93,150649,0.02695566788315773
93,150699,0.021970756351947784
93,150749,0.025077981874346733
93,150799,0.03146224841475487
93,150849,0.024301733821630478
93,150899,0.03247841075062752
93,150949,0.027816742658615112
93,150999,0.0351121723651886
93,151049,0.019181866198778152
93,151099,0.018161408603191376
93,151149,0.021503500640392303
93,151199,0.027193725109100342
93,151249,0.03339316323399544
93,151299,0.02513725310564041
93,151349,0.039879534393548965
93,151399,0.007806423585861921
93,151449,0.006563018076121807
93,151499,0.032718557864427567
93,151549,0.029650505632162094
93,151599,0.056093163788318634
93,151649,0.013643630780279636
93,151699,0.02127322368323803
94,151749,0.03338400274515152
94,151799,0.012566168792545795
94,151849,0.02244359627366066
94,151899,0.01479681208729744
94,151949,0.010619714856147766
94,151999,0.012678530998528004
94,152049,0.00530948955565691
94,152099,0.02316887117922306
94,152149,0.009704413823783398
94,152199,0.041959360241889954
94,152249,0.02796037122607231
94,152299,0.02709011733531952
94,152349,0.016270674765110016
94,152399,0.03049325942993164
94,152449,0.012446193024516106
94,152499,0.03321771323680878
94,152549,0.016295265406370163
94,152599,0.02355041727423668
94,152649,0.019667930901050568
94,152699,0.013180958107113838
94,152749,0.035146571695804596
94,152799,0.025894176214933395
94,152849,0.025027090683579445
94,152899,0.030481696128845215
94,152949,0.03963514417409897
94,152999,0.0288466177880764
94,153049,0.027153318747878075
94,153099,0.007047693245112896
94,153149,0.012231281027197838
94,153199,0.023794595152139664
94,153249,0.025944940745830536
94,153299,0.02368064969778061
95,153349,0.027400027960538864
95,153399,0.024176232516765594
95,153449,0.04105237126350403
95,153499,0.027444656938314438
95,153549,0.03163851425051689
95,153599,0.03980225697159767
95,153649,0.010026715695858002
95,153699,0.00893375650048256
95,153749,0.009858650155365467
95,153799,0.028454329818487167
95,153849,0.014854776673018932
95,153899,0.021124090999364853
95,153949,0.039110999554395676
95,153999,0.011495009064674377
95,154049,0.01838782988488674
95,154099,0.03753431886434555
95,154149,0.01867852360010147
95,154199,0.0149153433740139
95,154249,0.02998248115181923
95,154299,0.025348801165819168
95,154349,0.019938839599490166
95,154399,0.026282377541065216
95,154449,0.04232453554868698
95,154499,0.028049489483237267
95,154549,0.012938551604747772
95,154599,0.025516968220472336
95,154649,0.015964342281222343
95,154699,0.022052427753806114
95,154749,0.03201143071055412
95,154799,0.030242685228586197
95,154849,0.030950581654906273
95,154899,0.039944034069776535
96,154949,0.02028041146695614
96,154999,0.009810826741158962
96,155049,0.016147077083587646
96,155099,0.028821788728237152
96,155149,0.009251090697944164
96,155199,0.019275132566690445
96,155249,0.025958351790905
96,155299,0.015430889092385769
96,155349,0.01707131788134575
96,155399,0.02357841469347477
96,155449,0.023822711780667305
96,155499,0.02516719326376915
96,155549,0.024978134781122208
96,155599,0.024907460436224937
96,155649,0.03180321305990219
96,155699,0.012822283431887627
96,155749,0.029227346181869507
96,155799,0.009228166192770004
96,155849,0.03446081653237343
96,155899,0.013172909617424011
96,155949,0.020239466801285744
96,155999,0.014435743913054466
96,156049,0.03189428895711899
96,156099,0.04063563793897629
96,156149,0.036947742104530334
96,156199,0.025550974532961845
96,156249,0.018743515014648438
96,156299,0.0163407102227211
96,156349,0.02625502459704876
96,156399,0.040803346782922745
96,156449,0.0231447983533144
96,156499,0.02841438725590706
96,156549,0.034188587218523026
97,156599,0.011761726811528206
97,156649,0.03740271180868149
97,156699,0.020579896867275238
97,156749,0.024840563535690308
97,156799,0.005416570231318474
97,156849,0.029781384393572807
97,156899,0.018154509365558624
97,156949,0.022363821044564247
97,156999,0.02895812876522541
97,157049,0.016784578561782837
97,157099,0.02391841448843479
97,157149,0.014403752982616425
97,157199,0.024881985038518906
97,157249,0.024718480184674263
97,157299,0.016388490796089172
97,157349,0.018191978335380554
97,157399,0.020925376564264297
97,157449,0.010580443777143955
97,157499,0.0200064517557621
97,157549,0.02538038045167923
97,157599,0.015702731907367706
97,157649,0.017528463155031204
97,157699,0.03479767590761185
97,157749,0.026980770751833916
97,157799,0.026612678542733192
97,157849,0.027615666389465332
97,157899,0.02493138052523136
97,157949,0.021541524678468704
97,157999,0.03620249778032303
97,158049,0.02805396541953087
97,158099,0.027653684839606285
97,158149,0.025682836771011353
98,158199,0.026281053200364113
98,158249,0.007924689911305904
98,158299,0.011137079447507858
